Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
157	Spectrogram 1	1	23.0	26.0	150	15000	cetwar1	Cetti's Warbler	0.1034
158	Spectrogram 1	1	23.0	26.0	150	15000	eurnut2	Eurasian Nuthatch	0.1028
159	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.3824
160	Spectrogram 1	1	24.0	27.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2000
161	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.1908
162	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1874
163	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1801
164	Spectrogram 1	1	24.0	27.0	150	15000	ibechi2	Iberian Chiffchaff	0.1383
165	Spectrogram 1	1	24.0	27.0	150	15000	shttre1	Short-toed Treecreeper	0.1366
166	Spectrogram 1	1	24.0	27.0	150	15000	grswoo	Great Spotted Woodpecker	0.1246
167	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.1040
168	Spectrogram 1	1	24.0	27.0	150	15000	cetwar1	Cetti's Warbler	0.1029
169	Spectrogram 1	1	25.0	28.0	150	15000	garwar1	Garden Warbler	0.1880
170	Spectrogram 1	1	25.0	28.0	150	15000	blackc1	Eurasian Blackcap	0.1841
171	Spectrogram 1	1	25.0	28.0	150	15000	eugori2	Eurasian Golden Oriole	0.1630
172	Spectrogram 1	1	25.0	28.0	150	15000	firecr1	Common Firecrest	0.1434
173	Spectrogram 1	1	25.0	28.0	150	15000	ibechi2	Iberian Chiffchaff	0.1255
174	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1245
175	Spectrogram 1	1	26.0	29.0	150	15000	eurrob1	European Robin	0.4977
176	Spectrogram 1	1	26.0	29.0	150	15000	ibechi2	Iberian Chiffchaff	0.2083
177	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.1938
178	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.1754
179	Spectrogram 1	1	26.0	29.0	150	15000	martit2	Marsh Tit	0.1718
180	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1490
181	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.1489
182	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1322
183	Spectrogram 1	1	26.0	29.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1257
184	Spectrogram 1	1	26.0	29.0	150	15000	cetwar1	Cetti's Warbler	0.1193
185	Spectrogram 1	1	26.0	29.0	150	15000	stodov1	Stock Dove	0.1016
186	Spectrogram 1	1	27.0	30.0	150	15000	eurrob1	European Robin	0.6262
187	Spectrogram 1	1	27.0	30.0	150	15000	ibechi2	Iberian Chiffchaff	0.1862
188	Spectrogram 1	1	27.0	30.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1778
189	Spectrogram 1	1	27.0	30.0	150	15000	martit2	Marsh Tit	0.1681
190	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.1532
191	Spectrogram 1	1	27.0	30.0	150	15000	sonthr1	Song Thrush	0.1499
192	Spectrogram 1	1	27.0	30.0	150	15000	gretit1	Great Tit	0.1252
193	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.1201
194	Spectrogram 1	1	28.0	31.0	150	15000	eurrob1	European Robin	0.6668
195	Spectrogram 1	1	28.0	31.0	150	15000	sonthr1	Song Thrush	0.1966
196	Spectrogram 1	1	28.0	31.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1655
197	Spectrogram 1	1	28.0	31.0	150	15000	ibechi2	Iberian Chiffchaff	0.1559
198	Spectrogram 1	1	28.0	31.0	150	15000	martit2	Marsh Tit	0.1328
199	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.1192
200	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.1177
201	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.1175
202	Spectrogram 1	1	28.0	31.0	150	15000	stodov1	Stock Dove	0.1070
203	Spectrogram 1	1	28.0	31.0	150	15000	gretit1	Great Tit	0.1046
204	Spectrogram 1	1	28.0	31.0	150	15000	firecr1	Common Firecrest	0.1044
205	Spectrogram 1	1	29.0	32.0	150	15000	eurrob1	European Robin	0.4927
206	Spectrogram 1	1	29.0	32.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1637
207	Spectrogram 1	1	29.0	32.0	150	15000	martit2	Marsh Tit	0.1292
208	Spectrogram 1	1	29.0	32.0	150	15000	sonthr1	Song Thrush	0.1181
209	Spectrogram 1	1	29.0	32.0	150	15000	ibechi2	Iberian Chiffchaff	0.1168
210	Spectrogram 1	1	29.0	32.0	150	15000	firecr1	Common Firecrest	0.1142
211	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.2165
212	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1970
213	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.1867
214	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.1764
215	Spectrogram 1	1	30.0	33.0	150	15000	shttre1	Short-toed Treecreeper	0.1672
216	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1505
217	Spectrogram 1	1	30.0	33.0	150	15000	eurbul	Eurasian Bullfinch	0.1438
218	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1387
219	Spectrogram 1	1	30.0	33.0	150	15000	stodov1	Stock Dove	0.1244
220	Spectrogram 1	1	30.0	33.0	150	15000	ibechi2	Iberian Chiffchaff	0.1231
221	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1078
222	Spectrogram 1	1	30.0	33.0	150	15000	eurnut2	Eurasian Nuthatch	0.1052
223	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1026
224	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1007
225	Spectrogram 1	1	31.0	34.0	150	15000	eugori2	Eurasian Golden Oriole	0.1830
226	Spectrogram 1	1	31.0	34.0	150	15000	firecr1	Common Firecrest	0.1646
227	Spectrogram 1	1	31.0	34.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1595
228	Spectrogram 1	1	31.0	34.0	150	15000	webwar1	Western Bonelli's Warbler	0.1422
229	Spectrogram 1	1	31.0	34.0	150	15000	eurnut2	Eurasian Nuthatch	0.1401
230	Spectrogram 1	1	31.0	34.0	150	15000	cirbun1	Cirl Bunting	0.1330
231	Spectrogram 1	1	31.0	34.0	150	15000	shttre1	Short-toed Treecreeper	0.1288
232	Spectrogram 1	1	31.0	34.0	150	15000	blackc1	Eurasian Blackcap	0.1281
233	Spectrogram 1	1	31.0	34.0	150	15000	ibechi2	Iberian Chiffchaff	0.1204
234	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.1172
235	Spectrogram 1	1	31.0	34.0	150	15000	grywag	Gray Wagtail	0.1091
236	Spectrogram 1	1	31.0	34.0	150	15000	eurbul	Eurasian Bullfinch	0.1080
237	Spectrogram 1	1	31.0	34.0	150	15000	grswoo	Great Spotted Woodpecker	0.1061
238	Spectrogram 1	1	31.0	34.0	150	15000	comred2	Common Redstart	0.1010
239	Spectrogram 1	1	31.0	34.0	150	15000	stodov1	Stock Dove	0.1010
240	Spectrogram 1	1	32.0	35.0	150	15000	eugori2	Eurasian Golden Oriole	0.1379
241	Spectrogram 1	1	33.0	36.0	150	15000	eurrob1	European Robin	0.5758
242	Spectrogram 1	1	33.0	36.0	150	15000	comred2	Common Redstart	0.1515
243	Spectrogram 1	1	33.0	36.0	150	15000	sonthr1	Song Thrush	0.1449
244	Spectrogram 1	1	34.0	37.0	150	15000	eurrob1	European Robin	0.6989
245	Spectrogram 1	1	34.0	37.0	150	15000	ibechi2	Iberian Chiffchaff	0.2089
246	Spectrogram 1	1	34.0	37.0	150	15000	firecr1	Common Firecrest	0.1172
247	Spectrogram 1	1	35.0	38.0	150	15000	eurrob1	European Robin	0.6866
248	Spectrogram 1	1	35.0	38.0	150	15000	ibechi2	Iberian Chiffchaff	0.2468
249	Spectrogram 1	1	35.0	38.0	150	15000	firecr1	Common Firecrest	0.1271
250	Spectrogram 1	1	36.0	39.0	150	15000	eurrob1	European Robin	0.4821
251	Spectrogram 1	1	36.0	39.0	150	15000	ibechi2	Iberian Chiffchaff	0.2801
252	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1214
253	Spectrogram 1	1	37.0	40.0	150	15000	eurrob1	European Robin	0.4041
254	Spectrogram 1	1	37.0	40.0	150	15000	ibechi2	Iberian Chiffchaff	0.2495
255	Spectrogram 1	1	37.0	40.0	150	15000	webwar1	Western Bonelli's Warbler	0.1268
256	Spectrogram 1	1	37.0	40.0	150	15000	eugori2	Eurasian Golden Oriole	0.1203
257	Spectrogram 1	1	37.0	40.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1110
258	Spectrogram 1	1	37.0	40.0	150	15000	sposta1	Spotless Starling	0.1062
259	Spectrogram 1	1	37.0	40.0	150	15000	garwar1	Garden Warbler	0.1036
260	Spectrogram 1	1	37.0	40.0	150	15000	cirbun1	Cirl Bunting	0.1032
261	Spectrogram 1	1	38.0	41.0	150	15000	lottit1	Long-tailed Tit	0.1545
262	Spectrogram 1	1	38.0	41.0	150	15000	spofly1	Spotted Flycatcher	0.1433
263	Spectrogram 1	1	38.0	41.0	150	15000	shttre1	Short-toed Treecreeper	0.1422
264	Spectrogram 1	1	38.0	41.0	150	15000	martit2	Marsh Tit	0.1370
265	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1245
266	Spectrogram 1	1	38.0	41.0	150	15000	eurnut2	Eurasian Nuthatch	0.1243
267	Spectrogram 1	1	38.0	41.0	150	15000	grywag	Gray Wagtail	0.1156
268	Spectrogram 1	1	38.0	41.0	150	15000	comred2	Common Redstart	0.1144
269	Spectrogram 1	1	38.0	41.0	150	15000	cretit2	Crested Tit	0.1018
270	Spectrogram 1	1	39.0	42.0	150	15000	eurrob1	European Robin	0.2933
271	Spectrogram 1	1	39.0	42.0	150	15000	sonthr1	Song Thrush	0.2697
272	Spectrogram 1	1	39.0	42.0	150	15000	sposta1	Spotless Starling	0.1495
273	Spectrogram 1	1	39.0	42.0	150	15000	spofly1	Spotted Flycatcher	0.1448
274	Spectrogram 1	1	39.0	42.0	150	15000	eursta	European Starling	0.1412
275	Spectrogram 1	1	39.0	42.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1226
276	Spectrogram 1	1	39.0	42.0	150	15000	eugori2	Eurasian Golden Oriole	0.1158
277	Spectrogram 1	1	39.0	42.0	150	15000	martit2	Marsh Tit	0.1096
278	Spectrogram 1	1	39.0	42.0	150	15000	eurbla	Eurasian Blackbird	0.1071
279	Spectrogram 1	1	40.0	43.0	150	15000	eurrob1	European Robin	0.3762
280	Spectrogram 1	1	40.0	43.0	150	15000	sonthr1	Song Thrush	0.1458
281	Spectrogram 1	1	41.0	44.0	150	15000	eurrob1	European Robin	0.6784
282	Spectrogram 1	1	41.0	44.0	150	15000	sonthr1	Song Thrush	0.2193
283	Spectrogram 1	1	41.0	44.0	150	15000	sposta1	Spotless Starling	0.1578
284	Spectrogram 1	1	41.0	44.0	150	15000	martit2	Marsh Tit	0.1498
285	Spectrogram 1	1	42.0	45.0	150	15000	eurrob1	European Robin	0.4151
286	Spectrogram 1	1	42.0	45.0	150	15000	martit2	Marsh Tit	0.1001
287	Spectrogram 1	1	43.0	46.0	150	15000	eurrob1	European Robin	0.3162
288	Spectrogram 1	1	43.0	46.0	150	15000	sonthr1	Song Thrush	0.1321
289	Spectrogram 1	1	44.0	47.0	150	15000	eurrob1	European Robin	0.2251
290	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.1515
291	Spectrogram 1	1	44.0	47.0	150	15000	ibechi2	Iberian Chiffchaff	0.1419
292	Spectrogram 1	1	44.0	47.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1171
293	Spectrogram 1	1	44.0	47.0	150	15000	sonthr1	Song Thrush	0.1127
294	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.1025
295	Spectrogram 1	1	45.0	48.0	150	15000	blared1	Black Redstart	0.3883
296	Spectrogram 1	1	45.0	48.0	150	15000	ibechi2	Iberian Chiffchaff	0.2234
297	Spectrogram 1	1	45.0	48.0	150	15000	eurrob1	European Robin	0.1558
298	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.1396
299	Spectrogram 1	1	45.0	48.0	150	15000	shttre1	Short-toed Treecreeper	0.1327
300	Spectrogram 1	1	45.0	48.0	150	15000	martit2	Marsh Tit	0.1078
301	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1007
302	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.4087
