Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
310	Spectrogram 1	1	56.0	59.0	150	15000	corbun1	Corn Bunting	0.2399
311	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.1882
312	Spectrogram 1	1	56.0	59.0	150	15000	comqua1	Common Quail	0.1752
313	Spectrogram 1	1	56.0	59.0	150	15000	tawpip1	Tawny Pipit	0.1592
314	Spectrogram 1	1	56.0	59.0	150	15000	whinch1	Whinchat	0.1366
315	Spectrogram 1	1	56.0	59.0	150	15000	stonec4	European Stonechat	0.1316
316	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1281
317	Spectrogram 1	1	57.0	60.0	150	15000	rebshr1	Red-backed Shrike	0.2452
318	Spectrogram 1	1	57.0	60.0	150	15000	corbun1	Corn Bunting	0.1634
319	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1081
320	Spectrogram 1	1	57.0	60.0	150	15000	comqua1	Common Quail	0.1044
321	Spectrogram 1	1	57.0	60.0	150	15000	tawpip1	Tawny Pipit	0.1028
322	Spectrogram 1	1	58.0	61.0	150	15000	rebshr1	Red-backed Shrike	0.1720
323	Spectrogram 1	1	58.0	61.0	150	15000	comqua1	Common Quail	0.1252
324	Spectrogram 1	1	58.0	61.0	150	15000	corbun1	Corn Bunting	0.1065
325	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1027
326	Spectrogram 1	1	59.0	62.0	150	15000	rebshr1	Red-backed Shrike	0.1798
327	Spectrogram 1	1	59.0	62.0	150	15000	yellow2	Yellowhammer	0.1669
328	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1205
329	Spectrogram 1	1	59.0	62.0	150	15000	comqua1	Common Quail	0.1109
