Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
139	Spectrogram 1	1	48.0	51.0	150	15000	subwar6	Western Subalpine Warbler	0.1116
140	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1052
141	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1026
142	Spectrogram 1	1	50.0	53.0	150	15000	rebshr1	Red-backed Shrike	0.1828
143	Spectrogram 1	1	50.0	53.0	150	15000	comqua1	Common Quail	0.1814
144	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.1750
145	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1541
146	Spectrogram 1	1	50.0	53.0	150	15000	whinch1	Whinchat	0.1440
147	Spectrogram 1	1	50.0	53.0	150	15000	eutdov	European Turtle-Dove	0.1421
148	Spectrogram 1	1	50.0	53.0	150	15000	corbun1	Corn Bunting	0.1419
149	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1278
150	Spectrogram 1	1	50.0	53.0	150	15000	subwar6	Western Subalpine Warbler	0.1020
151	Spectrogram 1	1	52.0	55.0	150	15000	comqua1	Common Quail	0.1922
152	Spectrogram 1	1	52.0	55.0	150	15000	corbun1	Corn Bunting	0.1768
153	Spectrogram 1	1	52.0	55.0	150	15000	rebshr1	Red-backed Shrike	0.1487
154	Spectrogram 1	1	52.0	55.0	150	15000	whinch1	Whinchat	0.1095
155	Spectrogram 1	1	52.0	55.0	150	15000	tawpip1	Tawny Pipit	0.1084
156	Spectrogram 1	1	54.0	57.0	150	15000	corbun1	Corn Bunting	0.1822
157	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1225
158	Spectrogram 1	1	56.0	59.0	150	15000	corbun1	Corn Bunting	0.2399
159	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.1882
160	Spectrogram 1	1	56.0	59.0	150	15000	comqua1	Common Quail	0.1752
161	Spectrogram 1	1	56.0	59.0	150	15000	tawpip1	Tawny Pipit	0.1592
162	Spectrogram 1	1	56.0	59.0	150	15000	whinch1	Whinchat	0.1366
163	Spectrogram 1	1	56.0	59.0	150	15000	stonec4	European Stonechat	0.1316
164	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1281
165	Spectrogram 1	1	58.0	61.0	150	15000	rebshr1	Red-backed Shrike	0.1720
166	Spectrogram 1	1	58.0	61.0	150	15000	comqua1	Common Quail	0.1252
167	Spectrogram 1	1	58.0	61.0	150	15000	corbun1	Corn Bunting	0.1065
168	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1027
