Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
32	Spectrogram 1	1	17.0	20.0	150	15000	blutit	Eurasian Blue Tit	0.1147
33	Spectrogram 1	1	17.0	20.0	150	15000	comcha	Common Chaffinch	0.1140
34	Spectrogram 1	1	17.0	20.0	150	15000	cretit2	Crested Tit	0.1079
35	Spectrogram 1	1	17.0	20.0	150	15000	eurrob1	European Robin	0.1039
36	Spectrogram 1	1	17.0	20.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1001
37	Spectrogram 1	1	18.0	21.0	150	15000	carcro1	Carrion Crow	0.3917
38	Spectrogram 1	1	18.0	21.0	150	15000	gretit1	Great Tit	0.2142
39	Spectrogram 1	1	18.0	21.0	150	15000	eurjac	Eurasian Jackdaw	0.1239
40	Spectrogram 1	1	19.0	22.0	150	15000	carcro1	Carrion Crow	0.5429
41	Spectrogram 1	1	19.0	22.0	150	15000	gretit1	Great Tit	0.2866
42	Spectrogram 1	1	19.0	22.0	150	15000	blutit	Eurasian Blue Tit	0.1180
43	Spectrogram 1	1	19.0	22.0	150	15000	grnsan	Green Sandpiper	0.1007
44	Spectrogram 1	1	20.0	23.0	150	15000	carcro1	Carrion Crow	0.4765
45	Spectrogram 1	1	20.0	23.0	150	15000	eurjac	Eurasian Jackdaw	0.1469
46	Spectrogram 1	1	21.0	24.0	150	15000	carcro1	Carrion Crow	0.5742
47	Spectrogram 1	1	22.0	25.0	150	15000	comnig1	Common Nightingale	0.2412
48	Spectrogram 1	1	22.0	25.0	150	15000	comcha	Common Chaffinch	0.1387
49	Spectrogram 1	1	24.0	27.0	150	15000	carcro1	Carrion Crow	0.5722
50	Spectrogram 1	1	24.0	27.0	150	15000	eurjac	Eurasian Jackdaw	0.1003
51	Spectrogram 1	1	25.0	28.0	150	15000	carcro1	Carrion Crow	0.5477
52	Spectrogram 1	1	26.0	29.0	150	15000	carcro1	Carrion Crow	0.6026
53	Spectrogram 1	1	27.0	30.0	150	15000	carcro1	Carrion Crow	0.3256
54	Spectrogram 1	1	29.0	32.0	150	15000	carcro1	Carrion Crow	0.5131
55	Spectrogram 1	1	30.0	33.0	150	15000	carcro1	Carrion Crow	0.4962
56	Spectrogram 1	1	31.0	34.0	150	15000	carcro1	Carrion Crow	0.4905
57	Spectrogram 1	1	32.0	35.0	150	15000	carcro1	Carrion Crow	0.2300
58	Spectrogram 1	1	34.0	37.0	150	15000	carcro1	Carrion Crow	0.4343
59	Spectrogram 1	1	35.0	38.0	150	15000	carcro1	Carrion Crow	0.6279
60	Spectrogram 1	1	36.0	39.0	150	15000	carcro1	Carrion Crow	0.6435
61	Spectrogram 1	1	37.0	40.0	150	15000	carcro1	Carrion Crow	0.5871
62	Spectrogram 1	1	38.0	41.0	150	15000	carcro1	Carrion Crow	0.5636
63	Spectrogram 1	1	39.0	42.0	150	15000	carcro1	Carrion Crow	0.1155
64	Spectrogram 1	1	40.0	43.0	150	15000	carcro1	Carrion Crow	0.2850
65	Spectrogram 1	1	41.0	44.0	150	15000	carcro1	Carrion Crow	0.3166
66	Spectrogram 1	1	42.0	45.0	150	15000	carcro1	Carrion Crow	0.4656
67	Spectrogram 1	1	43.0	46.0	150	15000	carcro1	Carrion Crow	0.4662
68	Spectrogram 1	1	43.0	46.0	150	15000	eurjac	Eurasian Jackdaw	0.1619
69	Spectrogram 1	1	44.0	47.0	150	15000	houspa	House Sparrow	0.1521
70	Spectrogram 1	1	44.0	47.0	150	15000	eucdov	Eurasian Collared-Dove	0.1144
71	Spectrogram 1	1	45.0	48.0	150	15000	eurnut2	Eurasian Nuthatch	0.1018
72	Spectrogram 1	1	46.0	49.0	150	15000	eurbla	Eurasian Blackbird	0.2117
73	Spectrogram 1	1	46.0	49.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1521
74	Spectrogram 1	1	46.0	49.0	150	15000	misthr1	Mistle Thrush	0.1409
75	Spectrogram 1	1	46.0	49.0	150	15000	sonthr1	Song Thrush	0.1177
76	Spectrogram 1	1	47.0	50.0	150	15000	gretit1	Great Tit	0.2337
77	Spectrogram 1	1	47.0	50.0	150	15000	leskes1	Lesser Kestrel	0.1240
78	Spectrogram 1	1	48.0	51.0	150	15000	rocbun1	Rock Bunting	0.1022
79	Spectrogram 1	1	49.0	52.0	150	15000	zitcis1	Zitting Cisticola	0.1057
80	Spectrogram 1	1	51.0	54.0	150	15000	gretit1	Great Tit	0.3497
81	Spectrogram 1	1	51.0	54.0	150	15000	shttre1	Short-toed Treecreeper	0.1674
82	Spectrogram 1	1	51.0	54.0	150	15000	martit2	Marsh Tit	0.1432
83	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1020
84	Spectrogram 1	1	51.0	54.0	150	15000	banswa	Bank Swallow	0.1002
85	Spectrogram 1	1	52.0	55.0	150	15000	gretit1	Great Tit	0.4479
86	Spectrogram 1	1	52.0	55.0	150	15000	martit2	Marsh Tit	0.2312
87	Spectrogram 1	1	52.0	55.0	150	15000	cretit2	Crested Tit	0.1012
88	Spectrogram 1	1	52.0	55.0	150	15000	shttre1	Short-toed Treecreeper	0.1001
89	Spectrogram 1	1	53.0	56.0	150	15000	gretit1	Great Tit	0.2651
90	Spectrogram 1	1	53.0	56.0	150	15000	blutit	Eurasian Blue Tit	0.1732
91	Spectrogram 1	1	55.0	58.0	150	15000	comcha	Common Chaffinch	0.1622
92	Spectrogram 1	1	56.0	59.0	150	15000	shttre1	Short-toed Treecreeper	0.1597
93	Spectrogram 1	1	56.0	59.0	150	15000	comcha	Common Chaffinch	0.1594
94	Spectrogram 1	1	56.0	59.0	150	15000	blakit1	Black Kite	0.1298
95	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1069
96	Spectrogram 1	1	56.0	59.0	150	15000	eurnut2	Eurasian Nuthatch	0.1067
97	Spectrogram 1	1	56.0	59.0	150	15000	firecr1	Common Firecrest	0.1034
98	Spectrogram 1	1	56.0	59.0	150	15000	cowpig1	Common Wood-Pigeon	0.1023
