Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
35	Spectrogram 1	1	41.0	44.0	150	15000	blackc1	Eurasian Blackcap	0.1407
36	Spectrogram 1	1	41.0	44.0	150	15000	grewhi1	Greater Whitethroat	0.1340
37	Spectrogram 1	1	41.0	44.0	150	15000	cowpig1	Common Wood-Pigeon	0.1278
38	Spectrogram 1	1	41.0	44.0	150	15000	eutdov	European Turtle-Dove	0.1223
39	Spectrogram 1	1	42.0	45.0	150	15000	comkin1	Common Kingfisher	0.3107
40	Spectrogram 1	1	42.0	45.0	150	15000	dunnoc1	Dunnock	0.1093
41	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1046
42	Spectrogram 1	1	43.0	46.0	150	15000	comkin1	Common Kingfisher	0.2051
43	Spectrogram 1	1	44.0	47.0	150	15000	grrwar1	Great Reed Warbler	0.2938
44	Spectrogram 1	1	44.0	47.0	150	15000	ibechi2	Iberian Chiffchaff	0.2016
45	Spectrogram 1	1	44.0	47.0	150	15000	comchi1	Common Chiffchaff	0.2011
46	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1987
47	Spectrogram 1	1	44.0	47.0	150	15000	comnig1	Common Nightingale	0.1432
48	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.1330
49	Spectrogram 1	1	44.0	47.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1289
50	Spectrogram 1	1	44.0	47.0	150	15000	garwar1	Garden Warbler	0.1233
51	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1189
52	Spectrogram 1	1	44.0	47.0	150	15000	grswoo	Great Spotted Woodpecker	0.1125
53	Spectrogram 1	1	45.0	48.0	150	15000	grrwar1	Great Reed Warbler	0.1124
54	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.1607
55	Spectrogram 1	1	46.0	49.0	150	15000	eurgol	European Goldfinch	0.1547
56	Spectrogram 1	1	46.0	49.0	150	15000	comnig1	Common Nightingale	0.1176
57	Spectrogram 1	1	46.0	49.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1129
58	Spectrogram 1	1	46.0	49.0	150	15000	sonthr1	Song Thrush	0.1066
59	Spectrogram 1	1	48.0	51.0	150	15000	blared1	Black Redstart	0.1119
60	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1066
61	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.3145
62	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1680
63	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1648
64	Spectrogram 1	1	50.0	53.0	150	15000	ibechi2	Iberian Chiffchaff	0.1218
65	Spectrogram 1	1	50.0	53.0	150	15000	garwar1	Garden Warbler	0.1174
66	Spectrogram 1	1	50.0	53.0	150	15000	eugori2	Eurasian Golden Oriole	0.1099
67	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.4190
68	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.2206
69	Spectrogram 1	1	51.0	54.0	150	15000	ibechi2	Iberian Chiffchaff	0.1511
70	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1426
71	Spectrogram 1	1	51.0	54.0	150	15000	melwar1	Melodious Warbler	0.1366
72	Spectrogram 1	1	51.0	54.0	150	15000	garwar1	Garden Warbler	0.1303
73	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.1104
74	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.3025
75	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1901
76	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1636
77	Spectrogram 1	1	52.0	55.0	150	15000	ibechi2	Iberian Chiffchaff	0.1385
78	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1315
79	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1244
80	Spectrogram 1	1	52.0	55.0	150	15000	thelar1	Thekla's Lark	0.1199
81	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.1170
82	Spectrogram 1	1	52.0	55.0	150	15000	woolar1	Wood Lark	0.1136
83	Spectrogram 1	1	52.0	55.0	150	15000	eutdov	European Turtle-Dove	0.1102
84	Spectrogram 1	1	52.0	55.0	150	15000	eurrob1	European Robin	0.1023
85	Spectrogram 1	1	52.0	55.0	150	15000	relpar1	Red-legged Partridge	0.1014
86	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1013
87	Spectrogram 1	1	53.0	56.0	150	15000	blackc1	Eurasian Blackcap	0.2286
88	Spectrogram 1	1	53.0	56.0	150	15000	woolar1	Wood Lark	0.1327
89	Spectrogram 1	1	53.0	56.0	150	15000	cirbun1	Cirl Bunting	0.1247
90	Spectrogram 1	1	53.0	56.0	150	15000	ibechi2	Iberian Chiffchaff	0.1122
91	Spectrogram 1	1	53.0	56.0	150	15000	webwar1	Western Bonelli's Warbler	0.1039
92	Spectrogram 1	1	54.0	57.0	150	15000	barswa	Barn Swallow	0.1953
93	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.1042
94	Spectrogram 1	1	54.0	57.0	150	15000	eurbla	Eurasian Blackbird	0.1018
95	Spectrogram 1	1	55.0	58.0	150	15000	barswa	Barn Swallow	0.1096
96	Spectrogram 1	1	57.0	60.0	150	15000	lottit1	Long-tailed Tit	0.1197
97	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1056
98	Spectrogram 1	1	57.0	60.0	150	15000	eurser1	European Serin	0.1056
99	Spectrogram 1	1	57.0	60.0	150	15000	hawfin	Hawfinch	0.1011
