Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
85	Spectrogram 1	1	26.0	29.0	150	15000	whinch1	Whinchat	0.1148
86	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.2572
87	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1678
88	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1600
89	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.1500
90	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.1476
91	Spectrogram 1	1	28.0	31.0	150	15000	rocbun1	Rock Bunting	0.1283
92	Spectrogram 1	1	28.0	31.0	150	15000	grnsan	Green Sandpiper	0.1178
93	Spectrogram 1	1	28.0	31.0	150	15000	eurwry	Eurasian Wryneck	0.1147
94	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1145
95	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.1137
96	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.1088
97	Spectrogram 1	1	28.0	31.0	150	15000	woolar1	Wood Lark	0.1085
98	Spectrogram 1	1	28.0	31.0	150	15000	firecr1	Common Firecrest	0.1068
99	Spectrogram 1	1	28.0	31.0	150	15000	whinch1	Whinchat	0.1020
100	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.1012
101	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1727
102	Spectrogram 1	1	30.0	33.0	150	15000	garwar1	Garden Warbler	0.1098
103	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1087
104	Spectrogram 1	1	30.0	33.0	150	15000	whinch1	Whinchat	0.1069
105	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1038
106	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.2102
107	Spectrogram 1	1	32.0	35.0	150	15000	melwar1	Melodious Warbler	0.1578
108	Spectrogram 1	1	32.0	35.0	150	15000	reebun	Reed Bunting	0.1442
109	Spectrogram 1	1	32.0	35.0	150	15000	whinch1	Whinchat	0.1299
110	Spectrogram 1	1	32.0	35.0	150	15000	grewhi1	Greater Whitethroat	0.1275
111	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.1188
112	Spectrogram 1	1	32.0	35.0	150	15000	blackc1	Eurasian Blackcap	0.1184
113	Spectrogram 1	1	32.0	35.0	150	15000	garwar1	Garden Warbler	0.1133
114	Spectrogram 1	1	32.0	35.0	150	15000	eurwry	Eurasian Wryneck	0.1050
115	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1021
116	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1813
117	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1620
118	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.1492
119	Spectrogram 1	1	34.0	37.0	150	15000	rebshr1	Red-backed Shrike	0.1440
120	Spectrogram 1	1	34.0	37.0	150	15000	eurwry	Eurasian Wryneck	0.1377
121	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.1308
122	Spectrogram 1	1	34.0	37.0	150	15000	grewhi1	Greater Whitethroat	0.1295
123	Spectrogram 1	1	34.0	37.0	150	15000	woolar1	Wood Lark	0.1268
124	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1207
125	Spectrogram 1	1	34.0	37.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1159
126	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1129
127	Spectrogram 1	1	34.0	37.0	150	15000	melwar1	Melodious Warbler	0.1080
128	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.2411
129	Spectrogram 1	1	36.0	39.0	150	15000	woolar1	Wood Lark	0.2262
130	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.2063
131	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1910
132	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1785
133	Spectrogram 1	1	36.0	39.0	150	15000	eurwry	Eurasian Wryneck	0.1596
134	Spectrogram 1	1	36.0	39.0	150	15000	rocbun1	Rock Bunting	0.1206
135	Spectrogram 1	1	36.0	39.0	150	15000	stonec4	European Stonechat	0.1184
136	Spectrogram 1	1	36.0	39.0	150	15000	rebshr1	Red-backed Shrike	0.1141
137	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1115
138	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1042
139	Spectrogram 1	1	38.0	41.0	150	15000	carcro1	Carrion Crow	0.2410
140	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1779
141	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1658
142	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.1519
143	Spectrogram 1	1	38.0	41.0	150	15000	reebun	Reed Bunting	0.1327
144	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1045
145	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1904
146	Spectrogram 1	1	40.0	43.0	150	15000	comnig1	Common Nightingale	0.1390
147	Spectrogram 1	1	40.0	43.0	150	15000	melwar1	Melodious Warbler	0.1377
148	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1276
149	Spectrogram 1	1	40.0	43.0	150	15000	grewhi1	Greater Whitethroat	0.1147
150	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1124
151	Spectrogram 1	1	40.0	43.0	150	15000	wooshr1	Woodchat Shrike	0.1110
152	Spectrogram 1	1	40.0	43.0	150	15000	rebshr1	Red-backed Shrike	0.1060
153	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.2510
154	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1735
155	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1704
156	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1666
157	Spectrogram 1	1	42.0	45.0	150	15000	eurwry	Eurasian Wryneck	0.1495
158	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.1425
159	Spectrogram 1	1	42.0	45.0	150	15000	rocbun1	Rock Bunting	0.1393
160	Spectrogram 1	1	42.0	45.0	150	15000	reebun	Reed Bunting	0.1366
161	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1357
162	Spectrogram 1	1	42.0	45.0	150	15000	stonec4	European Stonechat	0.1332
163	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1290
164	Spectrogram 1	1	42.0	45.0	150	15000	meapip1	Meadow Pipit	0.1283
165	Spectrogram 1	1	42.0	45.0	150	15000	comqua1	Common Quail	0.1245
166	Spectrogram 1	1	42.0	45.0	150	15000	eaywag1	Western Yellow Wagtail	0.1156
167	Spectrogram 1	1	42.0	45.0	150	15000	grywag	Gray Wagtail	0.1040
168	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1012
169	Spectrogram 1	1	44.0	47.0	150	15000	eaywag1	Western Yellow Wagtail	0.2702
170	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.2160
171	Spectrogram 1	1	44.0	47.0	150	15000	grywag	Gray Wagtail	0.1610
172	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1533
173	Spectrogram 1	1	44.0	47.0	150	15000	meapip1	Meadow Pipit	0.1431
174	Spectrogram 1	1	44.0	47.0	150	15000	woolar1	Wood Lark	0.1275
175	Spectrogram 1	1	44.0	47.0	150	15000	comqua1	Common Quail	0.1263
176	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.1223
177	Spectrogram 1	1	44.0	47.0	150	15000	rebshr1	Red-backed Shrike	0.1132
178	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.1108
179	Spectrogram 1	1	44.0	47.0	150	15000	corbun1	Corn Bunting	0.1021
180	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1266
181	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1167
182	Spectrogram 1	1	46.0	49.0	150	15000	comqua1	Common Quail	0.1089
183	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.3046
184	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.1805
185	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.1694
186	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.1678
187	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1400
188	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1328
189	Spectrogram 1	1	48.0	51.0	150	15000	whinch1	Whinchat	0.1321
190	Spectrogram 1	1	48.0	51.0	150	15000	comqua1	Common Quail	0.1265
191	Spectrogram 1	1	48.0	51.0	150	15000	reebun	Reed Bunting	0.1226
192	Spectrogram 1	1	48.0	51.0	150	15000	eaywag1	Western Yellow Wagtail	0.1212
193	Spectrogram 1	1	48.0	51.0	150	15000	crelar2	Crested Lark	0.1200
194	Spectrogram 1	1	48.0	51.0	150	15000	eurwry	Eurasian Wryneck	0.1015
195	Spectrogram 1	1	48.0	51.0	150	15000	yellow2	Yellowhammer	0.1009
196	Spectrogram 1	1	50.0	53.0	150	15000	comqua1	Common Quail	0.2402
197	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.2124
198	Spectrogram 1	1	50.0	53.0	150	15000	woolar1	Wood Lark	0.1822
199	Spectrogram 1	1	50.0	53.0	150	15000	eurwry	Eurasian Wryneck	0.1640
200	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1591
201	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.1572
202	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1256
203	Spectrogram 1	1	50.0	53.0	150	15000	thelar1	Thekla's Lark	0.1221
204	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1183
205	Spectrogram 1	1	50.0	53.0	150	15000	rebshr1	Red-backed Shrike	0.1072
206	Spectrogram 1	1	52.0	55.0	150	15000	comqua1	Common Quail	0.1684
207	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1560
208	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1368
209	Spectrogram 1	1	52.0	55.0	150	15000	comcuc	Common Cuckoo	0.1225
210	Spectrogram 1	1	52.0	55.0	150	15000	eurwry	Eurasian Wryneck	0.1217
211	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1001
212	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.2069
213	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1997
214	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1712
215	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1284
216	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1166
217	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1130
218	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.1128
219	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1119
220	Spectrogram 1	1	54.0	57.0	150	15000	redkit1	Red Kite	0.1116
221	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1089
222	Spectrogram 1	1	54.0	57.0	150	15000	eurwry	Eurasian Wryneck	0.1035
223	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.2638
224	Spectrogram 1	1	56.0	59.0	150	15000	comcuc	Common Cuckoo	0.1897
225	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1819
226	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1451
227	Spectrogram 1	1	56.0	59.0	150	15000	meapip1	Meadow Pipit	0.1198
228	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1169
229	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.1129
230	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1120
231	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1059
232	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.1011
233	Spectrogram 1	1	58.0	61.0	150	15000	eaywag1	Western Yellow Wagtail	0.1433
234	Spectrogram 1	1	58.0	61.0	150	15000	woolar1	Wood Lark	0.1320
235	Spectrogram 1	1	58.0	61.0	150	15000	meapip1	Meadow Pipit	0.1188
236	Spectrogram 1	1	58.0	61.0	150	15000	grnsan	Green Sandpiper	0.1137
237	Spectrogram 1	1	58.0	61.0	150	15000	stonec4	European Stonechat	0.1084
238	Spectrogram 1	1	58.0	61.0	150	15000	corbun1	Corn Bunting	0.1027
239	Spectrogram 1	1	58.0	61.0	150	15000	reebun	Reed Bunting	0.1007
