Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
43	Spectrogram 1	1	25.0	28.0	150	15000	tawowl1	Tawny Owl	0.4214
44	Spectrogram 1	1	25.0	28.0	150	15000	eutkne1	Eurasian Thick-knee	0.1191
45	Spectrogram 1	1	25.0	28.0	150	15000	litowl1	Little Owl	0.1075
46	Spectrogram 1	1	26.0	29.0	150	15000	tawowl1	Tawny Owl	0.7002
47	Spectrogram 1	1	27.0	30.0	150	15000	eutkne1	Eurasian Thick-knee	0.1168
48	Spectrogram 1	1	28.0	31.0	150	15000	mallar3	Mallard	0.1042
49	Spectrogram 1	1	29.0	32.0	150	15000	comqua1	Common Quail	0.1356
50	Spectrogram 1	1	30.0	33.0	150	15000	tawowl1	Tawny Owl	0.4664
51	Spectrogram 1	1	30.0	33.0	150	15000	eutkne1	Eurasian Thick-knee	0.1722
52	Spectrogram 1	1	31.0	34.0	150	15000	tawowl1	Tawny Owl	0.5090
53	Spectrogram 1	1	31.0	34.0	150	15000	eutkne1	Eurasian Thick-knee	0.2670
54	Spectrogram 1	1	32.0	35.0	150	15000	tawowl1	Tawny Owl	0.3960
55	Spectrogram 1	1	32.0	35.0	150	15000	eutkne1	Eurasian Thick-knee	0.1517
56	Spectrogram 1	1	33.0	36.0	150	15000	litowl1	Little Owl	0.1014
57	Spectrogram 1	1	35.0	38.0	150	15000	eutkne1	Eurasian Thick-knee	0.2017
58	Spectrogram 1	1	35.0	38.0	150	15000	litowl1	Little Owl	0.1107
59	Spectrogram 1	1	35.0	38.0	150	15000	eurkes	Eurasian Kestrel	0.1036
60	Spectrogram 1	1	36.0	39.0	150	15000	eurkes	Eurasian Kestrel	0.1192
61	Spectrogram 1	1	36.0	39.0	150	15000	eutkne1	Eurasian Thick-knee	0.1109
62	Spectrogram 1	1	36.0	39.0	150	15000	bkhgul	Black-headed Gull	0.1027
63	Spectrogram 1	1	36.0	39.0	150	15000	litgre1	Little Grebe	0.1006
64	Spectrogram 1	1	37.0	40.0	150	15000	eurkes	Eurasian Kestrel	0.1283
65	Spectrogram 1	1	38.0	41.0	150	15000	bkhgul	Black-headed Gull	0.1747
66	Spectrogram 1	1	38.0	41.0	150	15000	eurkes	Eurasian Kestrel	0.1138
67	Spectrogram 1	1	38.0	41.0	150	15000	litgre1	Little Grebe	0.1026
68	Spectrogram 1	1	39.0	42.0	150	15000	litgre1	Little Grebe	0.1667
69	Spectrogram 1	1	39.0	42.0	150	15000	bkhgul	Black-headed Gull	0.1099
70	Spectrogram 1	1	39.0	42.0	150	15000	eurkes	Eurasian Kestrel	0.1078
71	Spectrogram 1	1	40.0	43.0	150	15000	eurkes	Eurasian Kestrel	0.1163
72	Spectrogram 1	1	40.0	43.0	150	15000	litgre1	Little Grebe	0.1040
73	Spectrogram 1	1	41.0	44.0	150	15000	litgre1	Little Grebe	0.1042
74	Spectrogram 1	1	43.0	46.0	150	15000	comnig1	Common Nightingale	0.1631
75	Spectrogram 1	1	43.0	46.0	150	15000	eurnut2	Eurasian Nuthatch	0.1111
76	Spectrogram 1	1	44.0	47.0	150	15000	comnig1	Common Nightingale	0.1317
77	Spectrogram 1	1	46.0	49.0	150	15000	eutkne1	Eurasian Thick-knee	0.1767
78	Spectrogram 1	1	46.0	49.0	150	15000	tawowl1	Tawny Owl	0.1483
79	Spectrogram 1	1	47.0	50.0	150	15000	tawowl1	Tawny Owl	0.1115
80	Spectrogram 1	1	53.0	56.0	150	15000	eurkes	Eurasian Kestrel	0.1101
81	Spectrogram 1	1	55.0	58.0	150	15000	eurgre1	European Greenfinch	0.1158
82	Spectrogram 1	1	56.0	59.0	150	15000	corbun1	Corn Bunting	0.1159
83	Spectrogram 1	1	57.0	60.0	150	15000	litowl1	Little Owl	0.1025
84	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1244
85	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.1035
