Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
85	Spectrogram 1	1	39.0	42.0	150	15000	melwar1	Melodious Warbler	0.1401
86	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1337
87	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.1093
88	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1010
89	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.2510
90	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1735
91	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1704
92	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1666
93	Spectrogram 1	1	42.0	45.0	150	15000	eurwry	Eurasian Wryneck	0.1495
94	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.1425
95	Spectrogram 1	1	42.0	45.0	150	15000	rocbun1	Rock Bunting	0.1393
96	Spectrogram 1	1	42.0	45.0	150	15000	reebun	Reed Bunting	0.1366
97	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1357
98	Spectrogram 1	1	42.0	45.0	150	15000	stonec4	European Stonechat	0.1332
99	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1290
100	Spectrogram 1	1	42.0	45.0	150	15000	meapip1	Meadow Pipit	0.1283
101	Spectrogram 1	1	42.0	45.0	150	15000	comqua1	Common Quail	0.1245
102	Spectrogram 1	1	42.0	45.0	150	15000	eaywag1	Western Yellow Wagtail	0.1156
103	Spectrogram 1	1	42.0	45.0	150	15000	grywag	Gray Wagtail	0.1040
104	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1012
105	Spectrogram 1	1	45.0	48.0	150	15000	crelar2	Crested Lark	0.1238
106	Spectrogram 1	1	45.0	48.0	150	15000	grnsan	Green Sandpiper	0.1076
107	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1044
108	Spectrogram 1	1	45.0	48.0	150	15000	eaywag1	Western Yellow Wagtail	0.1004
109	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.3046
110	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.1805
111	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.1694
112	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.1678
113	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1400
114	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1328
115	Spectrogram 1	1	48.0	51.0	150	15000	whinch1	Whinchat	0.1321
116	Spectrogram 1	1	48.0	51.0	150	15000	comqua1	Common Quail	0.1265
117	Spectrogram 1	1	48.0	51.0	150	15000	reebun	Reed Bunting	0.1226
118	Spectrogram 1	1	48.0	51.0	150	15000	eaywag1	Western Yellow Wagtail	0.1212
119	Spectrogram 1	1	48.0	51.0	150	15000	crelar2	Crested Lark	0.1200
120	Spectrogram 1	1	48.0	51.0	150	15000	eurwry	Eurasian Wryneck	0.1015
121	Spectrogram 1	1	48.0	51.0	150	15000	yellow2	Yellowhammer	0.1009
122	Spectrogram 1	1	51.0	54.0	150	15000	comqua1	Common Quail	0.2575
123	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.2257
124	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.2109
125	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1993
126	Spectrogram 1	1	51.0	54.0	150	15000	eurwry	Eurasian Wryneck	0.1973
127	Spectrogram 1	1	51.0	54.0	150	15000	melwar1	Melodious Warbler	0.1537
128	Spectrogram 1	1	51.0	54.0	150	15000	comcuc	Common Cuckoo	0.1327
129	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.1271
130	Spectrogram 1	1	51.0	54.0	150	15000	rebshr1	Red-backed Shrike	0.1202
131	Spectrogram 1	1	51.0	54.0	150	15000	stonec4	European Stonechat	0.1114
132	Spectrogram 1	1	51.0	54.0	150	15000	ibechi2	Iberian Chiffchaff	0.1094
133	Spectrogram 1	1	51.0	54.0	150	15000	burthr	Blue Rock-Thrush	0.1023
134	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.2069
135	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1997
136	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1712
137	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1284
138	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1166
139	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1130
140	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.1128
141	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1119
142	Spectrogram 1	1	54.0	57.0	150	15000	redkit1	Red Kite	0.1116
143	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1089
144	Spectrogram 1	1	54.0	57.0	150	15000	eurwry	Eurasian Wryneck	0.1035
145	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.2497
146	Spectrogram 1	1	57.0	60.0	150	15000	sposta1	Spotless Starling	0.1777
147	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1382
148	Spectrogram 1	1	57.0	60.0	150	15000	norlap	Northern Lapwing	0.1223
149	Spectrogram 1	1	57.0	60.0	150	15000	woolar1	Wood Lark	0.1127
150	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1102
151	Spectrogram 1	1	57.0	60.0	150	15000	crelar2	Crested Lark	0.1060
152	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1045
