Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
25	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.1025
26	Spectrogram 1	1	22.0	25.0	150	15000	comnig1	Common Nightingale	0.1999
27	Spectrogram 1	1	22.0	25.0	150	15000	melwar1	Melodious Warbler	0.1009
28	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1555
29	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1465
30	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1260
31	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.1033
32	Spectrogram 1	1	28.0	31.0	150	15000	comnig1	Common Nightingale	0.1724
33	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1080
34	Spectrogram 1	1	30.0	33.0	150	15000	comnig1	Common Nightingale	0.7712
35	Spectrogram 1	1	34.0	37.0	150	15000	comnig1	Common Nightingale	0.2205
36	Spectrogram 1	1	34.0	37.0	150	15000	garwar1	Garden Warbler	0.1667
37	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1152
38	Spectrogram 1	1	34.0	37.0	150	15000	comcha	Common Chaffinch	0.1013
39	Spectrogram 1	1	34.0	37.0	150	15000	melwar1	Melodious Warbler	0.1001
40	Spectrogram 1	1	36.0	39.0	150	15000	comnig1	Common Nightingale	0.5090
41	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.2251
42	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1282
43	Spectrogram 1	1	36.0	39.0	150	15000	comcha	Common Chaffinch	0.1184
44	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1127
45	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1058
46	Spectrogram 1	1	36.0	39.0	150	15000	eurlin1	Eurasian Linnet	0.1022
47	Spectrogram 1	1	40.0	43.0	150	15000	comnig1	Common Nightingale	0.5361
48	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1291
49	Spectrogram 1	1	40.0	43.0	150	15000	cetwar1	Cetti's Warbler	0.1218
50	Spectrogram 1	1	40.0	43.0	150	15000	eurnut2	Eurasian Nuthatch	0.1044
51	Spectrogram 1	1	42.0	45.0	150	15000	comnig1	Common Nightingale	0.2284
52	Spectrogram 1	1	42.0	45.0	150	15000	cetwar1	Cetti's Warbler	0.1463
53	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1459
54	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1023
55	Spectrogram 1	1	48.0	51.0	150	15000	comnig1	Common Nightingale	0.1175
56	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1070
57	Spectrogram 1	1	54.0	57.0	150	15000	cetwar1	Cetti's Warbler	0.1055
58	Spectrogram 1	1	56.0	59.0	150	15000	cetwar1	Cetti's Warbler	0.1789
59	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.1483
60	Spectrogram 1	1	56.0	59.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1147
61	Spectrogram 1	1	56.0	59.0	150	15000	grrwar1	Great Reed Warbler	0.1090
62	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.1028
63	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1012
64	Spectrogram 1	1	56.0	59.0	150	15000	eurcoo	Eurasian Coot	0.1002
65	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1105
66	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1038
